"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp","Date"
"27482","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.5172491073608,"2020-09-29"
"27483","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.7545671463013,"2020-09-29"
"27484","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.5357036590576,"2020-09-29"
"27485","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.7249269485474,"2020-09-29"
"27486","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.5353393554688,"2020-09-29"
"27487","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.1292705535889,"2020-09-29"
"27488","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.4335565567017,"2020-09-29"
"27489","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.9625768661499,"2020-09-29"
"27490","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",8.04485893249512,"2020-09-29"
"27491","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.69167232513428,"2020-09-29"
"27492","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.54120254516602,"2020-09-29"
"27493","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.1897239685059,"2020-09-29"
"27494","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.2393999099731,"2020-09-29"
"27495","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.3696184158325,"2020-09-29"
"27496","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",10.959077835083,"2020-09-29"
"27497","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",8.0124101638794,"2020-09-29"
"27498","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",12.0252113342285,"2020-09-29"
"27499","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.3822059631348,"2020-09-29"
"27500","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.45423412323,"2020-09-29"
"27501","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.2045583724976,"2020-09-29"
"27502","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.7210550308228,"2020-09-29"
"27503","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.032919883728,"2020-09-29"
"27504","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",15.200855255127,"2020-09-29"
"27505","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.2644653320312,"2020-09-29"
"27506","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.8972511291504,"2020-09-29"
"27507","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.754885673523,"2020-09-29"
"27508","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",15.0233306884766,"2020-09-29"
"27509","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.8910608291626,"2020-09-29"
"27510","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.9255084991455,"2020-09-29"
"27511","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.7861490249634,"2020-09-29"
"27512","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.4912939071655,"2020-09-29"
"27513","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",15.5651683807373,"2020-09-29"
"27514","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.7300786972046,"2020-09-29"
"27515","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.8571910858154,"2020-09-29"
"27516","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.7227001190186,"2020-09-29"
"27517","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.1086730957031,"2020-09-29"
"27518","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.5826749801636,"2020-09-29"
"27519","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.3098802566528,"2020-09-29"
"27520","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.8907623291016,"2020-09-29"
"27521","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.321629524231,"2020-09-29"
"27522","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.4992513656616,"2020-09-29"
"27523","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.5233507156372,"2020-09-29"
"27524","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",12.8374996185303,"2020-09-29"
"27525","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.193585395813,"2020-09-29"
"27526","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.3073196411133,"2020-09-29"
"27527","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.0033378601074,"2020-09-29"
"27528","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.7323198318481,"2020-09-29"
"27529","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",16.0271320343018,"2020-09-29"
"27530","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.2544689178467,"2020-09-29"
"27531","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",14.1641616821289,"2020-09-29"
"27532","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.5067911148071,"2020-09-29"
"27533","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",13.7232418060303,"2020-09-29"
"27534","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.1146259307861,"2020-09-29"
"27535","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",14.4613523483276,"2020-09-29"
"27536","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.2660398483276,"2020-09-29"
"27537","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.8294677734375,"2020-09-29"
"27538","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.9442644119263,"2020-09-29"
"27539","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.5206680297852,"2020-09-29"
"27540","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.3017272949219,"2020-09-29"
"27541","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.1752529144287,"2020-09-29"
"27542","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.0154619216919,"2020-09-29"
"27543","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.4868488311768,"2020-09-29"
"27544","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.71204662323,"2020-09-29"
"27545","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.6318302154541,"2020-09-29"
"27546","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",16.3148727416992,"2020-09-29"
"27547","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",16.309986114502,"2020-09-29"
"27548","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.9637975692749,"2020-09-29"
"27549","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",16.4334106445312,"2020-09-29"
"27550","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.8762922286987,"2020-09-29"
"27551","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",15.6666679382324,"2020-09-29"
"27552","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.705807685852,"2020-09-29"
"27553","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.1556911468506,"2020-09-29"
"27554","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.3232097625732,"2020-09-29"
"27555","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",13.2836027145386,"2020-09-29"
"27556","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.3772096633911,"2020-09-29"
"27557","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",13.8619737625122,"2020-09-29"
"27558","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.1364622116089,"2020-09-29"
"27559","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",13.3099489212036,"2020-09-29"
"27560","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.5839748382568,"2020-09-29"
"27561","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.5879430770874,"2020-09-29"
"27562","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.1897659301758,"2020-09-29"
"27563","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.474983215332,"2020-09-29"
"27564","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.4818706512451,"2020-09-29"
"27565","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.4790678024292,"2020-09-29"
"27566","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.8803977966309,"2020-09-29"
"27567","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.4462881088257,"2020-09-29"
"27568","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.5269432067871,"2020-09-29"
"27569","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-09-29"
"27570","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-09-29"
"27571","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-09-29"
"27572","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-09-29"
"27573","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-09-29"
"27574","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.2088947296143,"2020-09-30"
"27575","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",11.4958829879761,"2020-09-30"
"27576","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.0628643035889,"2020-09-30"
"27577","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",12.5642919540405,"2020-09-30"
"27578","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.6562376022339,"2020-09-30"
"27579","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.6557674407959,"2020-09-30"
"27580","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",13.4606847763062,"2020-09-30"
"27581","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",9.48784065246582,"2020-09-30"
"27582","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",10.4453325271606,"2020-09-30"
"27583","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.6575574874878,"2020-09-30"
"27584","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.7744541168213,"2020-09-30"
"27585","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.6848468780518,"2020-09-30"
"27586","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.9501037597656,"2020-09-30"
"27587","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.5912752151489,"2020-09-30"
"27588","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.081859588623,"2020-09-30"
"27589","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",14.6431379318237,"2020-09-30"
"27590","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.5961580276489,"2020-09-30"
"27591","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.3771553039551,"2020-09-30"
"27592","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",11.5092430114746,"2020-09-30"
"27593","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.4074621200562,"2020-09-30"
"27594","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",12.4421339035034,"2020-09-30"
"27595","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.1837596893311,"2020-09-30"
"27596","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",13.8894329071045,"2020-09-30"
"27597","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.2190914154053,"2020-09-30"
"27598","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.57230186462402,"2020-09-30"
"27599","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",13.7390928268433,"2020-09-30"
"27600","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.091588973999,"2020-09-30"
"27601","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.0494327545166,"2020-09-30"
"27602","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.2443552017212,"2020-09-30"
"27603","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.3306531906128,"2020-09-30"
"27604","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.1019811630249,"2020-09-30"
"27605","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",16.9767818450928,"2020-09-30"
"27606","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.5964756011963,"2020-09-30"
"27607","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.3384780883789,"2020-09-30"
"27608","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.4116363525391,"2020-09-30"
"27609","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",16.9137516021729,"2020-09-30"
"27610","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.2391319274902,"2020-09-30"
"27611","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.213716506958,"2020-09-30"
"27612","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.5402660369873,"2020-09-30"
"27613","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.9609575271606,"2020-09-30"
"27614","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.3148193359375,"2020-09-30"
"27615","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.1934375762939,"2020-09-30"
"27616","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.9116916656494,"2020-09-30"
"27617","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",16.3692455291748,"2020-09-30"
"27618","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",16.2730331420898,"2020-09-30"
"27619","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.6043434143066,"2020-09-30"
"27620","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",15.1799726486206,"2020-09-30"
"27621","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.3631191253662,"2020-09-30"
"27622","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",16.2830715179443,"2020-09-30"
"27623","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.7733316421509,"2020-09-30"
"27624","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.7467918395996,"2020-09-30"
"27625","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.5363721847534,"2020-09-30"
"27626","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.3443288803101,"2020-09-30"
"27627","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.172025680542,"2020-09-30"
"27628","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.5035572052002,"2020-09-30"
"27629","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.2482643127441,"2020-09-30"
"27630","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",16.4059371948242,"2020-09-30"
"27631","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.1964797973633,"2020-09-30"
"27632","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.0047569274902,"2020-09-30"
"27633","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",15.7601909637451,"2020-09-30"
"27634","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",16.1055393218994,"2020-09-30"
"27635","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.8798322677612,"2020-09-30"
"27636","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.9064407348633,"2020-09-30"
"27637","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",14.0342788696289,"2020-09-30"
"27638","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.7837142944336,"2020-09-30"
"27639","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",15.8163280487061,"2020-09-30"
"27640","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",16.5540542602539,"2020-09-30"
"27641","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",16.3906135559082,"2020-09-30"
"27642","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",15.2496900558472,"2020-09-30"
"27643","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",16.0792636871338,"2020-09-30"
"27644","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",15.813193321228,"2020-09-30"
"27645","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.0419044494629,"2020-09-30"
"27646","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.713475227356,"2020-09-30"
"27647","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",16.7621974945068,"2020-09-30"
"27648","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.2148265838623,"2020-09-30"
"27649","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",16.4945220947266,"2020-09-30"
"27650","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",17.0329322814941,"2020-09-30"
"27651","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",16.7613849639893,"2020-09-30"
"27652","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",14.587405204773,"2020-09-30"
"27653","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.0634422302246,"2020-09-30"
"27654","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.141092300415,"2020-09-30"
"27655","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",15.6707468032837,"2020-09-30"
"27656","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.6150369644165,"2020-09-30"
"27657","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.3719491958618,"2020-09-30"
"27658","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.9304065704346,"2020-09-30"
"27659","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",14.7444915771484,"2020-09-30"
"27660","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",14.8684492111206,"2020-09-30"
"27661","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.6744222640991,"2020-09-30"
"27662","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.5890274047852,"2020-09-30"
"27663","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.2974090576172,"2020-09-30"
"27664","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.3859481811523,"2020-09-30"
"27665","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.3330020904541,"2020-09-30"
"27666","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.5291538238525,"2020-09-30"
"27667","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.5484161376953,"2020-09-30"
"27668","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.4198532104492,"2020-09-30"
"27669","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.5414237976074,"2020-09-30"
"27670","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-09-30"
"27671","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-09-30"
"27672","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-09-30"
"27673","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-09-30"
"27674","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-09-30"
"27675","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.4798183441162,"2020-10-01"
"27676","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.3666095733643,"2020-10-01"
"27677","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.2848272323608,"2020-10-01"
"27678","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.8838529586792,"2020-10-01"
"27679","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",11.308066368103,"2020-10-01"
"27680","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.1412038803101,"2020-10-01"
"27681","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",13.3301095962524,"2020-10-01"
"27682","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",8.14433670043945,"2020-10-01"
"27683","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",9.65138149261475,"2020-10-01"
"27684","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.5481481552124,"2020-10-01"
"27685","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.2430944442749,"2020-10-01"
"27686","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.5218477249146,"2020-10-01"
"27687","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.6220741271973,"2020-10-01"
"27688","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.7570304870605,"2020-10-01"
"27689","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.9534254074097,"2020-10-01"
"27690","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.7412748336792,"2020-10-01"
"27691","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.0707397460938,"2020-10-01"
"27692","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.2841205596924,"2020-10-01"
"27693","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",11.2049932479858,"2020-10-01"
"27694","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.8183031082153,"2020-10-01"
"27695","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.5588331222534,"2020-10-01"
"27696","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.629487991333,"2020-10-01"
"27697","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.6812934875488,"2020-10-01"
"27698","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.0113563537598,"2020-10-01"
"27699","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",8.553297996521,"2020-10-01"
"27700","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",13.6712408065796,"2020-10-01"
"27701","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",15.6195344924927,"2020-10-01"
"27702","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.1128168106079,"2020-10-01"
"27703","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.9453554153442,"2020-10-01"
"27704","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.5674924850464,"2020-10-01"
"27705","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.3432283401489,"2020-10-01"
"27706","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.5861434936523,"2020-10-01"
"27707","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.939136505127,"2020-10-01"
"27708","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.1117334365845,"2020-10-01"
"27709","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.6157350540161,"2020-10-01"
"27710","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.7257585525513,"2020-10-01"
"27711","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.6323490142822,"2020-10-01"
"27712","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.8786544799805,"2020-10-01"
"27713","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.3532629013062,"2020-10-01"
"27714","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.6803398132324,"2020-10-01"
"27715","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.7293376922607,"2020-10-01"
"27716","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.2560214996338,"2020-10-01"
"27717","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.8979501724243,"2020-10-01"
"27718","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.5867710113525,"2020-10-01"
"27719","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.4355726242065,"2020-10-01"
"27720","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.6863460540771,"2020-10-01"
"27721","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.8173885345459,"2020-10-01"
