"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp_min","Date"
"15032","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",28.6971588134766,"2023-05-29"
"15033","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",25.816234588623,"2023-05-29"
"15034","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",29.0422420501709,"2023-05-29"
"15035","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",22.6675434112549,"2023-05-29"
"15036","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",26.5468826293945,"2023-05-29"
"15037","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",24.7372150421143,"2023-05-29"
"15038","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",26.8992347717285,"2023-05-29"
"15039","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",28.952449798584,"2023-05-29"
"15040","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",28.8343391418457,"2023-05-29"
"15041","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",27.2760372161865,"2023-05-29"
"15042","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",27.478401184082,"2023-05-29"
"15043","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",26.4791946411133,"2023-05-29"
"15044","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",27.6212043762207,"2023-05-29"
"15045","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-05-29"
"15046","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-05-29"
"15047","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-05-29"
"15048","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-05-29"
"15049","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-05-29"
"15050","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",26.8764038085938,"2023-05-30"
"15051","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",22.1737861633301,"2023-05-30"
"15052","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",22.1001415252686,"2023-05-30"
"15053","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",21.0902519226074,"2023-05-30"
"15054","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",22.0246562957764,"2023-05-30"
"15055","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",24.1363124847412,"2023-05-30"
"15056","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",25.5689544677734,"2023-05-30"
"15057","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",16.3529243469238,"2023-05-30"
"15058","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",20.3668575286865,"2023-05-30"
"15059","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",25.0914974212646,"2023-05-30"
"15060","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",26.1854343414307,"2023-05-30"
"15061","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",27.3149013519287,"2023-05-30"
"15062","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",27.8569221496582,"2023-05-30"
"15063","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",20.1998386383057,"2023-05-30"
"15064","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",26.9057769775391,"2023-05-30"
"15065","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",28.3724193572998,"2023-05-30"
"15066","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",25.7133026123047,"2023-05-30"
"15067","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",23.1542587280273,"2023-05-30"
"15068","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",22.415563583374,"2023-05-30"
"15069","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",23.1746978759766,"2023-05-30"
"15070","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",25.199031829834,"2023-05-30"
"15071","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",25.8964195251465,"2023-05-30"
"15072","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",24.8303298950195,"2023-05-30"
"15073","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",20.7641296386719,"2023-05-30"
"15074","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",16.6230392456055,"2023-05-30"
"15075","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.7277565002441,"2023-05-30"
"15076","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",28.5281295776367,"2023-05-30"
"15077","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",26.6480445861816,"2023-05-30"
"15078","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",27.8392181396484,"2023-05-30"
"15079","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",22.10764503479,"2023-05-30"
"15080","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",22.1144962310791,"2023-05-30"
"15081","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",23.340856552124,"2023-05-30"
"15082","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",23.0288009643555,"2023-05-30"
"15083","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",21.9785270690918,"2023-05-30"
"15084","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",22.7177963256836,"2023-05-30"
"15085","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",22.8939170837402,"2023-05-30"
"15086","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",22.536922454834,"2023-05-30"
"15087","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",23.0259609222412,"2023-05-30"
"15088","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",21.6148452758789,"2023-05-30"
"15089","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",25.4271183013916,"2023-05-30"
"15090","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",22.6664905548096,"2023-05-30"
"15091","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",25.8614234924316,"2023-05-30"
"15092","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",25.1855983734131,"2023-05-30"
"15093","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",24.7373752593994,"2023-05-30"
"15094","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",24.4236755371094,"2023-05-30"
"15095","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",24.7577018737793,"2023-05-30"
"15096","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",25.3340911865234,"2023-05-30"
"15097","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",26.1315860748291,"2023-05-30"
"15098","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",24.7258148193359,"2023-05-30"
"15099","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",23.1242351531982,"2023-05-30"
"15100","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",24.1196594238281,"2023-05-30"
"15101","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",25.7800140380859,"2023-05-30"
"15102","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",24.2621212005615,"2023-05-30"
"15103","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",18.241641998291,"2023-05-30"
"15104","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",17.8929100036621,"2023-05-30"
"15105","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",21.0553798675537,"2023-05-30"
"15106","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",20.6959419250488,"2023-05-30"
"15107","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",18.0163593292236,"2023-05-30"
"15108","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",20.00315284729,"2023-05-30"
"15109","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",17.7044544219971,"2023-05-30"
"15110","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",21.5426235198975,"2023-05-30"
"15111","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",20.9387283325195,"2023-05-30"
"15112","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",19.4060363769531,"2023-05-30"
"15113","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",24.1033916473389,"2023-05-30"
"15114","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",24.4420909881592,"2023-05-30"
"15115","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",22.1619777679443,"2023-05-30"
"15116","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",24.5250682830811,"2023-05-30"
"15117","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",23.3175601959229,"2023-05-30"
"15118","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",24.0432529449463,"2023-05-30"
"15119","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",23.9871959686279,"2023-05-30"
"15120","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",23.3310546875,"2023-05-30"
"15121","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",23.4989147186279,"2023-05-30"
"15122","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",23.7888164520264,"2023-05-30"
"15123","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",25.8674907684326,"2023-05-30"
"15124","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",25.8222122192383,"2023-05-30"
"15125","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",23.3002109527588,"2023-05-30"
"15126","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",24.4849872589111,"2023-05-30"
"15127","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",26.8563919067383,"2023-05-30"
"15128","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",18.6148910522461,"2023-05-30"
"15129","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",20.524377822876,"2023-05-30"
"15130","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",23.1922912597656,"2023-05-30"
"15131","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",22.601863861084,"2023-05-30"
"15132","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",29.1701965332031,"2023-05-30"
"15133","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",28.4577827453613,"2023-05-30"
"15134","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",26.8234252929688,"2023-05-30"
"15135","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",28.9188194274902,"2023-05-30"
"15136","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",24.0912494659424,"2023-05-30"
"15137","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",26.5946311950684,"2023-05-30"
"15138","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",24.5821304321289,"2023-05-30"
"15139","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",26.3868083953857,"2023-05-30"
"15140","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",28.2197647094727,"2023-05-30"
"15141","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",28.2717895507812,"2023-05-30"
"15142","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",26.7027969360352,"2023-05-30"
"15143","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",26.5636157989502,"2023-05-30"
"15144","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",26.1755905151367,"2023-05-30"
"15145","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",28.4256038665771,"2023-05-30"
"15146","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-05-30"
"15147","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-05-30"
"15148","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-05-30"
"15149","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-05-30"
"15150","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-05-30"
"15151","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",23.9070529937744,"2023-05-31"
"15152","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",20.2205562591553,"2023-05-31"
"15153","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",19.8074378967285,"2023-05-31"
"15154","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",20.3654193878174,"2023-05-31"
"15155","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",20.3892421722412,"2023-05-31"
"15156","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",23.9300632476807,"2023-05-31"
"15157","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",25.7169132232666,"2023-05-31"
"15158","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.0876846313477,"2023-05-31"
"15159","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",17.2896480560303,"2023-05-31"
"15160","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",23.7036571502686,"2023-05-31"
"15161","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",25.1607036590576,"2023-05-31"
"15162","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",26.6965713500977,"2023-05-31"
"15163","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",27.4253444671631,"2023-05-31"
"15164","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",19.5988998413086,"2023-05-31"
"15165","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",24.01096534729,"2023-05-31"
"15166","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",27.5955829620361,"2023-05-31"
"15167","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",25.4628829956055,"2023-05-31"
"15168","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",22.4630279541016,"2023-05-31"
"15169","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",21.6226787567139,"2023-05-31"
"15170","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",22.6373310089111,"2023-05-31"
"15171","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",24.8889427185059,"2023-05-31"
"15172","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",23.9861221313477,"2023-05-31"
"15173","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",22.1959285736084,"2023-05-31"
"15174","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.8037519454956,"2023-05-31"
"15175","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",12.5306901931763,"2023-05-31"
"15176","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",17.8323020935059,"2023-05-31"
"15177","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",24.8095703125,"2023-05-31"
"15178","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",23.1648921966553,"2023-05-31"
"15179","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",23.7637004852295,"2023-05-31"
"15180","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",20.2318572998047,"2023-05-31"
"15181","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",20.3819351196289,"2023-05-31"
"15182","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",26.8936939239502,"2023-05-31"
"15183","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",25.8040828704834,"2023-05-31"
"15184","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",25.4540786743164,"2023-05-31"
"15185","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",25.9126605987549,"2023-05-31"
"15186","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",26.4956321716309,"2023-05-31"
"15187","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",26.1015548706055,"2023-05-31"
"15188","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",26.5157928466797,"2023-05-31"
"15189","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",25.3941326141357,"2023-05-31"
"15190","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",27.1055755615234,"2023-05-31"
"15191","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",25.2966575622559,"2023-05-31"
"15192","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",27.0227947235107,"2023-05-31"
"15193","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",26.6386623382568,"2023-05-31"
"15194","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",26.664176940918,"2023-05-31"
"15195","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",26.4919471740723,"2023-05-31"
"15196","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",25.3118419647217,"2023-05-31"
"15197","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",25.8549423217773,"2023-05-31"
"15198","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",25.9110450744629,"2023-05-31"
"15199","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",25.9738597869873,"2023-05-31"
"15200","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",23.4434013366699,"2023-05-31"
"15201","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",23.5684909820557,"2023-05-31"
"15202","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",26.3918304443359,"2023-05-31"
"15203","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",25.500394821167,"2023-05-31"
"15204","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",20.1629657745361,"2023-05-31"
"15205","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",18.6962337493896,"2023-05-31"
"15206","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",23.0301914215088,"2023-05-31"
"15207","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",24.1064014434814,"2023-05-31"
"15208","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",20.6986560821533,"2023-05-31"
"15209","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",24.3424549102783,"2023-05-31"
"15210","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",21.6534175872803,"2023-05-31"
"15211","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",25.5283508300781,"2023-05-31"
"15212","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",24.749044418335,"2023-05-31"
"15213","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",23.9039630889893,"2023-05-31"
"15214","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",25.7090339660645,"2023-05-31"
"15215","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",26.0500087738037,"2023-05-31"
"15216","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",26.0580635070801,"2023-05-31"
"15217","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",26.140926361084,"2023-05-31"
"15218","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",25.853307723999,"2023-05-31"
"15219","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",25.285041809082,"2023-05-31"
"15220","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",25.8099880218506,"2023-05-31"
"15221","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",25.4977035522461,"2023-05-31"
"15222","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",25.4185428619385,"2023-05-31"
"15223","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",24.760929107666,"2023-05-31"
"15224","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",26.1493816375732,"2023-05-31"
"15225","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",26.8035316467285,"2023-05-31"
"15226","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",24.7169055938721,"2023-05-31"
"15227","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",26.0927429199219,"2023-05-31"
"15228","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",26.7442150115967,"2023-05-31"
"15229","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",17.8335800170898,"2023-05-31"
"15230","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.8816509246826,"2023-05-31"
"15231","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",23.4725074768066,"2023-05-31"
"15232","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",22.1882228851318,"2023-05-31"
"15233","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",28.9262466430664,"2023-05-31"
"15234","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",28.1389560699463,"2023-05-31"
"15235","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",24.3093891143799,"2023-05-31"
"15236","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",28.5285358428955,"2023-05-31"
"15237","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",22.5042514801025,"2023-05-31"
"15238","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",25.9203720092773,"2023-05-31"
"15239","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",24.3046607971191,"2023-05-31"
"15240","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",26.5827560424805,"2023-05-31"
"15241","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",28.277229309082,"2023-05-31"
"15242","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",27.9488716125488,"2023-05-31"
"15243","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",26.8818798065186,"2023-05-31"
"15244","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",27.4425926208496,"2023-05-31"
"15245","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",22.9048538208008,"2023-05-31"
"15246","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",25.4107723236084,"2023-05-31"
"15247","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-05-31"
"15248","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-05-31"
"15249","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-05-31"
"15250","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-05-31"
"15251","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-05-31"
"15252","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",24.0026321411133,"2023-06-01"
"15253","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",19.9483509063721,"2023-06-01"
"15254","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",17.9153270721436,"2023-06-01"
"15255","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.9613780975342,"2023-06-01"
"15256","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",22.1134586334229,"2023-06-01"
"15257","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",24.1175174713135,"2023-06-01"
"15258","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",26.3589763641357,"2023-06-01"
"15259","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",15.6494426727295,"2023-06-01"
"15260","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",20.2374668121338,"2023-06-01"
"15261","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",22.9285907745361,"2023-06-01"
"15262","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",23.2280158996582,"2023-06-01"
"15263","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",24.2638778686523,"2023-06-01"
"15264","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",25.8933887481689,"2023-06-01"
"15265","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",17.3461856842041,"2023-06-01"
"15266","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",23.0240364074707,"2023-06-01"
"15267","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",25.067663192749,"2023-06-01"
"15268","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",26.9198150634766,"2023-06-01"
"15269","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",21.9273071289062,"2023-06-01"
"15270","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",21.0958404541016,"2023-06-01"
"15271","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",23.0381450653076,"2023-06-01"
"15272","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",26.0524024963379,"2023-06-01"
